timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764698065125,812,Token,200,OK,Token 1-1,text,true,,2271,266,1,1,https://api-preprod.stg.handshakes.ai/Token,806,0,473
1764698065125,812,Token,200,OK,Token 1-1,text,true,,2271,266,1,1,https://api-preprod.stg.handshakes.ai/Token,806,0,473
1764698061900,812,Token,200,"Number of samples in transaction : 1, number of failing samples : 0",Token 1-1,,true,,2271,266,1,1,null,806,3323,473
1764698061900,812,Token,200,"Number of samples in transaction : 1, number of failing samples : 0",Token 1-1,,true,,2271,266,1,1,null,806,3323,473
1764698066096,495,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,1703,1955,3,3,null,0,951,70
1764698066097,495,Basic Entity Search,200,OK,APIs 1-1,text,true,,1703,1955,1,1,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,493,0,70
1764698066096,495,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,1703,1955,3,3,null,0,951,70
1764698067128,247,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,1703,1955,3,3,null,0,168,43
1764698066097,495,Basic Entity Search,200,OK,APIs 1-1,text,true,,1703,1955,1,1,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,493,0,70
1764698067129,247,Basic Entity Search,200,OK,APIs 1-3,text,true,,1703,1955,3,3,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,247,0,43
1764698067128,247,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,1703,1955,3,3,null,0,168,43
1764698067129,247,Basic Entity Search,200,OK,APIs 1-3,text,true,,1703,1955,3,3,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,247,0,43
1764698066602,271,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,1703,1955,3,3,null,0,670,62
1764698066603,271,Basic Entity Search,200,OK,APIs 1-2,text,true,,1703,1955,2,2,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,271,0,62
1764698066602,271,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,1703,1955,3,3,null,0,670,62
1764698066603,271,Basic Entity Search,200,OK,APIs 1-2,text,true,,1703,1955,2,2,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,271,0,62
1764698067543,888,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2840,2032,5,5,null,0,22,0
1764698067544,888,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,2840,2032,5,5,https://api-preprod.stg.handshakes.ai/api/entity/search,887,0,0
1764698067543,888,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2840,2032,5,5,null,0,22,0
1764698067544,888,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,2840,2032,5,5,https://api-preprod.stg.handshakes.ai/api/entity/search,887,0,0
1764698067544,888,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2840,2032,5,5,null,0,22,0
1764698067544,888,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,2840,2032,5,5,https://api-preprod.stg.handshakes.ai/api/entity/search,887,0,0
1764698067544,888,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2840,2032,5,5,null,0,22,0
1764698067544,888,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,2840,2032,5,5,https://api-preprod.stg.handshakes.ai/api/entity/search,887,0,0
1764698068098,424,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,1703,1955,5,5,null,0,4,60
1764698068101,424,Basic Entity Search,200,OK,APIs 1-5,text,true,,1703,1955,5,5,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,423,0,60
1764698068098,424,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,1703,1955,5,5,null,0,4,60
1764698068101,424,Basic Entity Search,200,OK,APIs 1-5,text,true,,1703,1955,5,5,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,423,0,60
1764698067615,1032,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,1703,1955,6,6,null,0,3,34
1764698067616,1032,Basic Entity Search,200,OK,APIs 1-4,text,true,,1703,1955,6,6,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,1032,0,34
1764698067615,1032,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,1703,1955,6,6,null,0,3,34
1764698067616,1032,Basic Entity Search,200,OK,APIs 1-4,text,true,,1703,1955,6,6,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,1032,0,34
1764698068591,224,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,1703,1955,6,6,null,0,2,52
1764698068592,224,Basic Entity Search,200,OK,APIs 1-6,text,true,,1703,1955,6,6,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,223,0,52
1764698068591,224,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,1703,1955,6,6,null,0,2,52
1764698068592,224,Basic Entity Search,200,OK,APIs 1-6,text,true,,1703,1955,6,6,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,223,0,52
1764698068651,565,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2840,2032,7,7,null,0,0,0
1764698068651,565,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,2840,2032,7,7,https://api-preprod.stg.handshakes.ai/api/entity/search,565,0,0
1764698068651,565,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2840,2032,7,7,null,0,0,0
1764698068651,565,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,2840,2032,7,7,https://api-preprod.stg.handshakes.ai/api/entity/search,565,0,0
1764698067543,2025,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2840,2032,7,7,null,0,2,0
1764698069091,477,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,1703,1955,7,7,null,0,2,43
1764698067544,2025,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,2840,2032,7,7,https://api-preprod.stg.handshakes.ai/api/entity/search,2025,0,0
1764698069092,477,Basic Entity Search,200,OK,APIs 1-7,text,true,,1703,1955,7,7,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,477,0,43
1764698067543,2025,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2840,2032,7,7,null,0,2,0
1764698069091,477,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,1703,1955,7,7,null,0,2,43
1764698067544,2025,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,2840,2032,7,7,https://api-preprod.stg.handshakes.ai/api/entity/search,2025,0,0
1764698069092,477,Basic Entity Search,200,OK,APIs 1-7,text,true,,1703,1955,7,7,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,477,0,43
1764698068527,1098,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2840,2032,8,8,null,0,1,0
1764698068527,1098,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,2840,2032,8,8,https://api-preprod.stg.handshakes.ai/api/entity/search,1098,0,0
1764698068527,1098,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2840,2032,8,8,null,0,1,0
1764698068527,1098,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,2840,2032,8,8,https://api-preprod.stg.handshakes.ai/api/entity/search,1098,0,0
1764698068817,1799,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2840,2032,10,10,null,0,1,0
1764698068818,1799,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1799,0,0
1764698068817,1799,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2840,2032,10,10,null,0,1,0
1764698068818,1799,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1799,0,0
1764698069571,3045,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2840,2032,10,10,null,0,2,0
1764698069572,3045,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,3045,0,0
1764698069589,3027,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,1703,1955,10,10,null,0,2,44
1764698069571,3045,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2840,2032,10,10,null,0,2,0
1764698069572,3045,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,3045,0,0
1764698069590,3027,Basic Entity Search,200,OK,APIs 1-8,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,3027,0,44
1764698069589,3027,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,1703,1955,10,10,null,0,2,44
1764698070088,2527,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,1703,1955,10,10,null,0,4,34
1764698069590,3027,Basic Entity Search,200,OK,APIs 1-8,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,3027,0,44
1764698070090,2527,Basic Entity Search,200,OK,APIs 1-9,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,2527,0,34
1764698070088,2527,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,1703,1955,10,10,null,0,4,34
1764698070090,2527,Basic Entity Search,200,OK,APIs 1-9,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,2527,0,34
1764698070585,3034,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,1,34
1764698070585,3034,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,3034,0,34
1764698070585,3034,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,1,34
1764698070585,3034,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,3034,0,34
1764698072618,4001,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2840,2032,10,10,null,0,2,0
1764698072619,4001,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4001,0,0
1764698072618,4001,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2840,2032,10,10,null,0,2,0
1764698072619,4001,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4001,0,0
1764698072618,4635,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2840,2032,10,10,null,0,1,0
1764698072619,4635,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4635,0,0
1764698072618,4635,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2840,2032,10,10,null,0,1,0
1764698072619,4635,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4635,0,0
1764698073619,4719,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698073619,4719,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4719,0,0
1764698073619,4719,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698073619,4719,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,4719,0,0
1764698078340,52037,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,6125802,2080,10,10,null,0,10,0
1764698078341,52037,Radial Map,200,OK,APIs 1-10,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,34698,0,0
1764698078340,52037,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,6125802,2080,10,10,null,0,10,0
1764698078341,52037,Radial Map,200,OK,APIs 1-10,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,34698,0,0
1764698076621,53877,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,6125802,2080,10,10,null,0,1,0
1764698076621,53877,Radial Map,200,OK,APIs 1-9,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,35099,0,0
1764698076621,53877,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,6125802,2080,10,10,null,0,1,0
1764698076621,53877,Radial Map,200,OK,APIs 1-9,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,35099,0,0
1764698069571,62687,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,6125802,2080,10,10,null,0,1,0
1764698069572,62687,Radial Map,200,OK,APIs 1-3,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,41651,0,0
1764698069571,62687,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,6125802,2080,10,10,null,0,1,0
1764698069572,62687,Radial Map,200,OK,APIs 1-3,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,41651,0,0
1764698068453,71801,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,6125802,2080,10,10,null,0,1,0
1764698068454,71801,Radial Map,200,OK,APIs 1-1,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,42912,0,0
1764698068453,71801,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,6125802,2080,10,10,null,0,1,0
1764698068454,71801,Radial Map,200,OK,APIs 1-1,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,42912,0,0
1764698070618,70993,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,6125802,2080,10,10,null,0,0,0
1764698070618,70993,Radial Map,200,OK,APIs 1-6,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,42063,0,0
1764698070618,70993,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,6125802,2080,10,10,null,0,0,0
1764698070618,70993,Radial Map,200,OK,APIs 1-6,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,42063,0,0
1764698068455,73939,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,6125802,2080,10,10,null,0,1,0
1764698068455,73939,Radial Map,200,OK,APIs 1-2,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,43965,0,0
1764698068455,73939,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,6125802,2080,10,10,null,0,1,0
1764698068455,73939,Radial Map,200,OK,APIs 1-2,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,43965,0,0
1764698072618,70288,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,6125802,2080,10,10,null,0,0,0
1764698072618,70288,Radial Map,200,OK,APIs 1-7,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,39304,0,0
1764698072618,70288,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,6125802,2080,10,10,null,0,0,0
1764698072618,70288,Radial Map,200,OK,APIs 1-7,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,39304,0,0
1764698069217,73798,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,6125802,2080,10,10,null,0,0,0
1764698069217,73798,Radial Map,200,OK,APIs 1-4,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,43514,0,0
1764698069217,73798,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,6125802,2080,10,10,null,0,0,0
1764698069217,73798,Radial Map,200,OK,APIs 1-4,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,43514,0,0
1764698077255,67324,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,6125802,2080,10,10,null,0,1,0
1764698077255,67324,Radial Map,200,OK,APIs 1-8,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,34295,0,0
1764698077255,67324,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,6125802,2080,10,10,null,0,1,0
1764698077255,67324,Radial Map,200,OK,APIs 1-8,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,34295,0,0
1764698130499,16058,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2191647,2131,10,10,null,0,6,183
1764698130499,16058,Interconnection Map,200,OK,APIs 1-9,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,13079,0,183
1764698130499,16058,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2191647,2131,10,10,null,0,6,183
1764698130499,16058,Interconnection Map,200,OK,APIs 1-9,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,13079,0,183
1764698069627,79152,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,6125802,2080,10,10,null,0,1,0
1764698069628,79152,Radial Map,200,OK,APIs 1-5,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,73684,0,0
1764698069627,79152,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,6125802,2080,10,10,null,0,1,0
1764698069628,79152,Radial Map,200,OK,APIs 1-5,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,73684,0,0
1764698132259,25016,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2191647,2131,10,10,null,0,0,156
1764698132259,25016,Interconnection Map,200,OK,APIs 1-3,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,23854,0,156
1764698132259,25016,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2191647,2131,10,10,null,0,0,156
1764698132259,25016,Interconnection Map,200,OK,APIs 1-3,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,23854,0,156
1764698140254,19543,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2191647,2131,10,10,null,0,0,250
1764698140254,19543,Interconnection Map,200,OK,APIs 1-1,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,18426,0,250
1764698140254,19543,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2191647,2131,10,10,null,0,0,250
1764698140254,19543,Interconnection Map,200,OK,APIs 1-1,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,18426,0,250
1764698141611,22548,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2191647,2131,10,10,null,0,0,187
1764698141611,22548,Interconnection Map,200,OK,APIs 1-6,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,20678,0,187
1764698141611,22548,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2191647,2131,10,10,null,0,0,187
1764698141611,22548,Interconnection Map,200,OK,APIs 1-6,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,20678,0,187
1764698130388,35210,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2191647,2131,10,10,null,0,0,0
1764698130388,35210,Interconnection Map,200,OK,APIs 1-10,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,32192,0,0
1764698130388,35210,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2191647,2131,10,10,null,0,0,0
1764698130388,35210,Interconnection Map,200,OK,APIs 1-10,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,32192,0,0
1764698159797,6156,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,23340,1969,10,10,null,0,7,0
1764698159797,6156,EPR,200,OK,APIs 1-1,text,true,,23340,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,6156,0,0
1764698159797,6156,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,23340,1969,10,10,null,0,7,0
1764698159797,6156,EPR,200,OK,APIs 1-1,text,true,,23340,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,6156,0,0
1764698143015,23201,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2191647,2131,10,10,null,0,1,47
1764698143015,23201,Interconnection Map,200,OK,APIs 1-4,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,19835,0,47
1764698143015,23201,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2191647,2131,10,10,null,0,1,47
1764698143015,23201,Interconnection Map,200,OK,APIs 1-4,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,19835,0,47
1764698165960,332,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,1703,1955,10,10,null,0,2,166
1764698165961,332,Basic Entity Search,200,OK,APIs 1-1,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,332,0,166
1764698165960,332,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,1703,1955,10,10,null,0,2,166
1764698165961,332,Basic Entity Search,200,OK,APIs 1-1,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,332,0,166
1764698157275,9609,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,23329,1969,10,10,null,0,0,0
1764698157275,9609,EPR,200,OK,APIs 1-3,text,true,,23329,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,9609,0,0
1764698157275,9609,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,23329,1969,10,10,null,0,0,0
1764698157275,9609,EPR,200,OK,APIs 1-3,text,true,,23329,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,9609,0,0
1764698166294,698,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2840,2032,10,10,null,0,1,0
1764698166294,698,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,698,0,0
1764698166294,698,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,2840,2032,10,10,null,0,1,0
1764698166294,698,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,698,0,0
